,,,custard apple,4.1523438
,,,stone wall,4.1289062
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.3730469
,,,toaster,3.1933594
mobilenet_v2_0.75_96_quant,label,0.013457059860229492
,,,"dishwasher, dish washer, dishwashing machine",8.1484375
,,,custard apple,4.0742188
,,,stone wall,4.0234375
,,,window shade,3.65625
,,,toaster,3.421875
mobilenet_v2_0.75_96_quant,label,0.012824773788452148
,,,"dishwasher, dish washer, dishwashing machine",9.0234375
,,,stone wall,4.9492188
,,,car mirror,4.2265625
,,,window shade,4.0078125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.9003906
mobilenet_v2_0.75_96_quant,label,0.008291959762573242
,,,"dishwasher, dish washer, dishwashing machine",8.7421875
,,,stone wall,4.625
,,,car mirror,4.1210938
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.8457031
,,,window shade,3.7460938
mobilenet_v2_0.75_96_quant,label,0.007575511932373047
,,,"dishwasher, dish washer, dishwashing machine",8.46875
,,,stone wall,4.3398438
,,,car mirror,4.0390625
,,,toaster,3.6054688
,,,window shade,3.6054688
mobilenet_v2_0.75_96_quant,label,0.01021432876586914
,,,"dishwasher, dish washer, dishwashing machine",8.5859375
,,,stone wall,4.3945312
,,,custard apple,3.9550781
,,,window shade,3.921875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.6699219
mobilenet_v2_0.75_96_quant,label,0.008140802383422852
,,,"dishwasher, dish washer, dishwashing machine",8.6328125
,,,car mirror,4.5234375
,,,stone wall,4.5195312
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.2304688
,,,window shade,3.4726562
mobilenet_v2_0.75_96_quant,label,0.007959842681884766
,,,"dishwasher, dish washer, dishwashing machine",8.46875
,,,stone wall,4.4453125
,,,custard apple,3.921875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.8613281
,,,car mirror,3.7617188
mobilenet_v2_0.75_96_quant,label,0.010685443878173828
,,,"dishwasher, dish washer, dishwashing machine",8.5625
,,,stone wall,4.4882812
,,,custard apple,3.9511719
,,,car mirror,3.8164062
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.7890625
mobilenet_v2_0.75_96_quant,label,0.010408163070678711
,,,"dishwasher, dish washer, dishwashing machine",8.8203125
,,,stone wall,4.6757812
,,,window shade,4.0351562
,,,toaster,3.8925781
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.8886719
mobilenet_v2_0.75_96_quant,label,0.010149478912353516
,,,"dishwasher, dish washer, dishwashing machine",8.7421875
,,,stone wall,4.65625
,,,car mirror,4.1328125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.8300781
,,,window shade,3.3828125
mobilenet_v2_0.75_96_quant,label,0.007312297821044922
,,,"dishwasher, dish washer, dishwashing machine",9.15625
,,,stone wall,4.8164062
,,,toaster,4.2382812
,,,window shade,4.1601562
,,,car mirror,3.8730469
mobilenet_v2_0.75_96_quant,label,0.010762453079223633
,,,"dishwasher, dish washer, dishwashing machine",8.1796875
,,,stone wall,4.609375
,,,car mirror,3.7832031
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.7226562
,,,custard apple,3.4863281
mobilenet_v2_0.75_96_quant,label,0.007730722427368164
,,,"dishwasher, dish washer, dishwashing machine",8.515625
,,,stone wall,3.8515625
,,,window shade,3.8125
,,,custard apple,3.7324219
,,,car mirror,3.5117188
mobilenet_v2_0.75_96_quant,label,0.00935673713684082
,,,"dishwasher, dish washer, dishwashing machine",8.578125
,,,stone wall,4.203125
,,,custard apple,4.0078125
,,,car mirror,3.6757812
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.6425781
mobilenet_v2_0.75_96_quant,label,0.009925127029418945
,,,"dishwasher, dish washer, dishwashing machine",8.5390625
,,,stone wall,4.5859375
,,,car mirror,3.875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",3.796875
,,,window shade,3.7890625
mobilenet_v2_0.75_96_quant,label,0.008460283279418945
,,,"dishwasher, dish washer, dishwashing machine",8.203125
,,,stone wall,4.2148438
,,,custard apple,4.0742188
,,,window shade,3.9804688
,,,car mirror,3.9238281
mobilenet_v2_0.75_96_quant,label,0.011166810989379883
,,,"dishwasher, dish washer, dishwashing machine",9.046875
,,,stone wall,4.578125
,,,window shade,4.15625
,,,car mirror,4.1523438
,,,toaster,3.8164062
mobilenet_v2_0.35_160_quant,label,0.010501861572265625
,,,"dishwasher, dish washer, dishwashing machine",4.1132812
,,,window shade,3.9101562
,,,"hook, claw",3.7832031
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6542969
,,,ski,3.5722656
mobilenet_v2_0.35_160_quant,label,0.008382797241210938
,,,"dishwasher, dish washer, dishwashing machine",4.203125
,,,window shade,3.953125
,,,"hook, claw",3.8789062
,,,"streetcar, tram, tramcar, trolley, trolley car",3.7324219
,,,ski,3.4667969
mobilenet_v2_0.35_160_quant,label,0.009007930755615234
,,,"dishwasher, dish washer, dishwashing machine",4.109375
,,,"hook, claw",3.84375
,,,window shade,3.7421875
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6582031
,,,ski,3.4824219
mobilenet_v2_0.35_160_quant,label,0.008576631546020508
,,,"dishwasher, dish washer, dishwashing machine",4.3671875
,,,window shade,3.875
,,,"hook, claw",3.8632812
,,,ski,3.6347656
,,,"streetcar, tram, tramcar, trolley, trolley car",3.5917969
mobilenet_v2_0.35_160_quant,label,0.012502193450927734
,,,"dishwasher, dish washer, dishwashing machine",4.46875
,,,"hook, claw",4.1367188
,,,ski,4.078125
,,,window shade,4.0546875
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6855469
mobilenet_v2_0.35_160_quant,label,0.008883953094482422
,,,"dishwasher, dish washer, dishwashing machine",4.1328125
,,,window shade,4.0742188
,,,"hook, claw",4.0625
,,,"streetcar, tram, tramcar, trolley, trolley car",3.8496094
,,,ski,3.7324219
mobilenet_v2_0.35_160_quant,label,0.008065223693847656
,,,window shade,4.0
,,,"hook, claw",3.9375
,,,"dishwasher, dish washer, dishwashing machine",3.9101562
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6816406
,,,ski,3.4550781
mobilenet_v2_0.35_160_quant,label,0.008623361587524414
,,,"dishwasher, dish washer, dishwashing machine",4.3046875
,,,"hook, claw",4.1875
,,,window shade,3.9921875
,,,"streetcar, tram, tramcar, trolley, trolley car",3.796875
,,,bow,3.6601562
mobilenet_v2_0.35_160_quant,label,0.008908987045288086
,,,"hook, claw",4.21875
,,,"dishwasher, dish washer, dishwashing machine",4.109375
,,,window shade,3.8632812
,,,"streetcar, tram, tramcar, trolley, trolley car",3.7617188
,,,ski,3.5800781
mobilenet_v2_0.35_160_quant,label,0.008263826370239258
,,,"dishwasher, dish washer, dishwashing machine",3.9023438
,,,"hook, claw",3.8671875
,,,window shade,3.828125
,,,"streetcar, tram, tramcar, trolley, trolley car",3.734375
,,,ski,3.5390625
mobilenet_v2_0.35_160_quant,label,0.007561922073364258
,,,"hook, claw",4.1601562
,,,"dishwasher, dish washer, dishwashing machine",4.1132812
,,,window shade,3.8867188
,,,"streetcar, tram, tramcar, trolley, trolley car",3.8691406
,,,bow,3.3886719
mobilenet_v2_0.35_160_quant,label,0.008667707443237305
,,,"dishwasher, dish washer, dishwashing machine",4.0507812
,,,window shade,3.9375
,,,"hook, claw",3.9375
,,,ski,3.7050781
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6269531
mobilenet_v2_0.35_160_quant,label,0.008336544036865234
,,,"dishwasher, dish washer, dishwashing machine",4.2265625
,,,"hook, claw",4.21875
,,,window shade,3.8242188
,,,"streetcar, tram, tramcar, trolley, trolley car",3.7832031
,,,ski,3.6894531
mobilenet_v2_0.35_160_quant,label,0.008409976959228516
,,,"dishwasher, dish washer, dishwashing machine",4.6914062
,,,"hook, claw",3.7773438
,,,ski,3.6347656
,,,window shade,3.3945312
,,,"streetcar, tram, tramcar, trolley, trolley car",3.3222656
mobilenet_v2_0.35_160_quant,label,0.009147882461547852
,,,"dishwasher, dish washer, dishwashing machine",4.0234375
,,,"hook, claw",3.9726562
,,,window shade,3.8164062
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6699219
,,,ski,3.4199219
mobilenet_v2_0.35_160_quant,label,0.00884556770324707
,,,"dishwasher, dish washer, dishwashing machine",4.1601562
,,,window shade,3.9335938
,,,"hook, claw",3.8945312
,,,ski,3.7714844
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6386719
mobilenet_v2_0.35_160_quant,label,0.009277105331420898
,,,"hook, claw",4.4101562
,,,"streetcar, tram, tramcar, trolley, trolley car",4.0820312
,,,"dishwasher, dish washer, dishwashing machine",4.0585938
,,,window shade,4.0039062
,,,bow,3.5917969
mobilenet_v2_0.35_160_quant,label,0.011919260025024414
,,,"hook, claw",3.8359375
,,,window shade,3.8242188
,,,"dishwasher, dish washer, dishwashing machine",3.7851562
,,,"streetcar, tram, tramcar, trolley, trolley car",3.6816406
,,,ski,3.2929688
mobilenet_v2_0.35_160_quant,label,0.014193534851074219
,,,"dishwasher, dish washer, dishwashing machine",4.3203125
,,,"hook, claw",3.96875
,,,window shade,3.484375
,,,"streetcar, tram, tramcar, trolley, trolley car",3.4550781
,,,ski,3.3925781
mobilenet_v2_0.35_160_quant,label,0.007505893707275391
,,,"dishwasher, dish washer, dishwashing machine",4.3320312
,,,"hook, claw",4.2734375
,,,window shade,3.9921875
,,,"streetcar, tram, tramcar, trolley, trolley car",3.8261719
,,,ski,3.6425781
mobilenet_v2_0.35_160_quant,label,0.007889270782470703
,,,"dishwasher, dish washer, dishwashing machine",4.0117188
,,,"hook, claw",3.9101562
,,,window shade,3.78125
,,,"streetcar, tram, tramcar, trolley, trolley car",3.5957031
,,,ski,3.4042969
mobilenet_v2_0.35_160_quant,label,0.008275270462036133
,,,window shade,4.0195312
,,,"hook, claw",3.9101562
,,,"streetcar, tram, tramcar, trolley, trolley car",3.8398438
,,,"dishwasher, dish washer, dishwashing machine",3.8359375
,,,ski,3.6230469
mobilenet_v2_0.35_160_quant,label,0.008523702621459961
,,,"hook, claw",4.328125
,,,"dishwasher, dish washer, dishwashing machine",4.28125
,,,window shade,4.1875
,,,ski,4.0078125
,,,"streetcar, tram, tramcar, trolley, trolley car",3.9394531
mobilenet_v2_0.35_160_quant,label,0.009120702743530273
,,,"dishwasher, dish washer, dishwashing machine",4.109375
,,,window shade,3.9882812
,,,"hook, claw",3.890625
,,,"streetcar, tram, tramcar, trolley, trolley car",3.7265625
,,,ski,3.5214844
mobilenet_v2_0.35_160_quant,label,0.008081674575805664
,,,"dishwasher, dish washer, dishwashing machine",3.9726562
,,,"hook, claw",3.8183594
,,,window shade,3.703125
,,,"streetcar, tram, tramcar, trolley, trolley car",3.59375
,,,ski,3.4238281
mobilenet_v2_0.35_160_quant,label,0.013162374496459961
,,,"dishwasher, dish washer, dishwashing machine",4.2890625
,,,"hook, claw",4.0039062
,,,window shade,3.9453125
,,,"streetcar, tram, tramcar, trolley, trolley car",3.8535156
,,,ski,3.6699219
mobilenet_v2_0.35_160_quant,label,0.007987260818481445
,,,"dishwasher, dish washer, dishwashing machine",4.2265625
,,,"hook, claw",4.1289062
,,,window shade,3.9609375
,,,"streetcar, tram, tramcar, trolley, trolley car",3.8261719
,,,ski,3.6230469
mobilenet_v2_0.35_160_quant,label,0.008127927780151367
,,,window shade,4.1054688
,,,"hook, claw",4.015625
,,,"dishwasher, dish washer, dishwashing machine",3.96875
,,,"streetcar, tram, tramcar, trolley, trolley car",3.7871094
,,,ski,3.6816406
mobilenet_v2_0.35_160_quant,label,0.007949113845825195
,,,"dishwasher, dish washer, dishwashing machine",4.390625
,,,window shade,3.8867188
,,,"hook, claw",3.8242188
,,,"streetcar, tram, tramcar, trolley, trolley car",3.5683594
,,,bow,3.4785156
mobilenet_v2_0.35_160_quant,label,0.008118867874145508
,,,"hook, claw",4.1289062
,,,"dishwasher, dish washer, dishwashing machine",4.078125
,,,window shade,4.0664062
,,,"streetcar, tram, tramcar, trolley, trolley car",3.8105469
,,,ski,3.6191406
mobilenet_v2_0.35_192_quant,label,0.01137685775756836
,,,"dishwasher, dish washer, dishwashing machine",5.6953125
,,,ski,5.53125
,,,"hook, claw",4.546875
,,,toaster,4.2304688
,,,stone wall,4.2109375
mobilenet_v2_0.35_192_quant,label,0.007450580596923828
,,,ski,5.3085938
,,,"dishwasher, dish washer, dishwashing machine",5.2460938
,,,"hook, claw",4.9101562
,,,custard apple,4.3789062
,,,"bicycle-built-for-two, tandem bicycle, tandem",4.3710938
mobilenet_v2_0.35_192_quant,label,0.006544351577758789
,,,ski,5.515625
,,,"dishwasher, dish washer, dishwashing machine",5.0703125
,,,custard apple,4.53125
,,,"hook, claw",4.46875
,,,toaster,4.390625
mobilenet_v2_0.35_192_quant,label,0.007360696792602539
,,,ski,5.3203125
,,,"dishwasher, dish washer, dishwashing machine",5.0859375
,,,"hook, claw",5.0273438
,,,toaster,4.7734375
,,,window shade,4.6601562
mobilenet_v2_0.35_192_quant,label,0.0070819854736328125
,,,"dishwasher, dish washer, dishwashing machine",5.59375
,,,ski,5.4296875
,,,stone wall,4.578125
,,,"flatworm, platyhelminth",4.4023438
,,,"bicycle-built-for-two, tandem bicycle, tandem",4.2460938
mobilenet_v2_0.35_192_quant,label,0.007054805755615234
,,,"dishwasher, dish washer, dishwashing machine",5.390625
,,,ski,5.1640625
,,,"hook, claw",4.3945312
,,,stone wall,4.390625
,,,toaster,4.21875
mobilenet_v2_0.35_192_quant,label,0.0072748661041259766
,,,ski,5.3046875
,,,"dishwasher, dish washer, dishwashing machine",4.8125
,,,"hook, claw",4.6914062
,,,stone wall,4.296875
,,,window shade,4.25
mobilenet_v2_0.35_192_quant,label,0.0071294307708740234
,,,ski,5.5
,,,"dishwasher, dish washer, dishwashing machine",5.296875
,,,"hook, claw",4.4765625
,,,stone wall,4.171875
,,,toaster,4.1601562
mobilenet_v2_0.35_192_quant,label,0.007723331451416016
,,,ski,5.46875
,,,"dishwasher, dish washer, dishwashing machine",4.9960938
,,,"hook, claw",4.8085938
,,,window shade,4.3632812
,,,toaster,4.2578125
mobilenet_v2_0.35_192_quant,label,0.0075914859771728516
,,,"dishwasher, dish washer, dishwashing machine",5.4375
,,,ski,5.2460938
,,,"hook, claw",4.8320312
,,,custard apple,4.59375
,,,stone wall,4.4296875
mobilenet_v2_0.35_192_quant,label,0.007522106170654297
,,,"dishwasher, dish washer, dishwashing machine",5.765625
,,,ski,5.171875
,,,"hook, claw",4.8671875
,,,custard apple,4.578125
,,,vending machine,4.5546875
mobilenet_v2_0.35_192_quant,label,0.010982036590576172
,,,"dishwasher, dish washer, dishwashing machine",5.3320312
,,,ski,5.296875
,,,"hook, claw",4.7773438
,,,custard apple,4.7578125
,,,toaster,4.1679688
mobilenet_v2_0.35_192_quant,label,0.007578134536743164
,,,ski,5.640625
,,,"dishwasher, dish washer, dishwashing machine",5.4570312
,,,"hook, claw",4.8789062
,,,stone wall,4.84375
,,,toaster,4.4570312
mobilenet_v2_0.35_192_quant,label,0.007536172866821289
,,,ski,5.6328125
,,,"dishwasher, dish washer, dishwashing machine",4.9726562
,,,"hook, claw",4.4726562
,,,stone wall,4.2890625
,,,custard apple,4.2265625
mobilenet_v2_0.35_192_quant,label,0.007435321807861328
,,,ski,5.0820312
,,,"dishwasher, dish washer, dishwashing machine",4.9335938
,,,"hook, claw",4.2460938
,,,stone wall,4.1484375
,,,custard apple,3.9921875
mobilenet_v2_0.35_192_quant,label,0.007282733917236328
,,,ski,5.375
,,,"dishwasher, dish washer, dishwashing machine",4.9179688
,,,"hook, claw",4.6757812
,,,window shade,4.6015625
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.4960938
mobilenet_v2_0.35_192_quant,label,0.006413698196411133
,,,ski,5.3007812
,,,"dishwasher, dish washer, dishwashing machine",4.9609375
,,,"hook, claw",4.8164062
,,,toaster,4.5078125
,,,window shade,4.3203125
mobilenet_v2_0.35_192_quant,label,0.007295131683349609
,,,ski,5.3007812
,,,"dishwasher, dish washer, dishwashing machine",5.2304688
,,,custard apple,4.8125
,,,"hook, claw",4.6757812
,,,stone wall,4.3671875
mobilenet_v2_0.35_192_quant,label,0.007139682769775391
,,,ski,5.5234375
,,,"dishwasher, dish washer, dishwashing machine",4.8984375
,,,"hook, claw",4.6132812
,,,custard apple,4.6054688
,,,stone wall,4.4921875
mobilenet_v2_0.35_192_quant,label,0.006138801574707031
,,,"dishwasher, dish washer, dishwashing machine",5.3984375
,,,ski,5.2109375
,,,"hook, claw",4.8242188
,,,window shade,4.3789062
,,,stone wall,4.3359375
mobilenet_v2_0.35_192_quant,label,0.0072934627532958984
,,,ski,5.6914062
,,,"dishwasher, dish washer, dishwashing machine",4.96875
,,,"hook, claw",4.9335938
,,,toaster,4.8164062
,,,window shade,4.5820312
mobilenet_v2_0.35_192_quant,label,0.007310628890991211
,,,"dishwasher, dish washer, dishwashing machine",5.3085938
,,,ski,5.109375
,,,toaster,4.4375
,,,stone wall,4.0703125
,,,vending machine,4.0195312
mobilenet_v2_0.35_192_quant,label,0.007304191589355469
,,,ski,5.6289062
,,,"dishwasher, dish washer, dishwashing machine",5.2148438
,,,"hook, claw",4.4726562
,,,"bicycle-built-for-two, tandem bicycle, tandem",4.46875
,,,toaster,4.28125
mobilenet_v2_0.35_192_quant,label,0.00791621208190918
,,,ski,5.1796875
,,,"dishwasher, dish washer, dishwashing machine",4.9726562
,,,"hook, claw",4.46875
,,,custard apple,4.28125
,,,window shade,4.1992188
mobilenet_v2_0.35_192_quant,label,0.006766319274902344
,,,ski,5.3789062
,,,"dishwasher, dish washer, dishwashing machine",5.2578125
,,,"hook, claw",4.9140625
,,,stone wall,4.6640625
,,,custard apple,4.5390625
mobilenet_v2_0.35_192_quant,label,0.006867647171020508
,,,"dishwasher, dish washer, dishwashing machine",5.1289062
,,,ski,5.0898438
,,,"hook, claw",4.8789062
,,,stone wall,4.34375
,,,custard apple,4.2421875
mobilenet_v2_0.35_192_quant,label,0.0070383548736572266
,,,ski,5.3828125
,,,"dishwasher, dish washer, dishwashing machine",5.3164062
,,,"hook, claw",4.3320312
,,,stone wall,4.28125
,,,"bicycle-built-for-two, tandem bicycle, tandem",4.203125
mobilenet_v2_0.35_192_quant,label,0.006613254547119141
,,,"dishwasher, dish washer, dishwashing machine",5.7539062
,,,ski,5.3476562
,,,stone wall,4.484375
,,,"hook, claw",4.1953125
,,,vending machine,4.1640625
mobilenet_v2_0.35_192_quant,label,0.007017612457275391
,,,"dishwasher, dish washer, dishwashing machine",5.1796875
,,,ski,4.8984375
,,,"hook, claw",4.5742188
,,,"bicycle-built-for-two, tandem bicycle, tandem",4.3085938
,,,custard apple,4.078125
mobilenet_v2_0.35_192_quant,label,0.007728099822998047
,,,"dishwasher, dish washer, dishwashing machine",5.4335938
,,,ski,4.890625
,,,"hook, claw",4.5
,,,vending machine,4.2265625
,,,stone wall,4.1875
mobilenet_v2_1.0_160,label,0.012331962585449219
,,,sea urchin,7.4960938
,,,space shuttle,6.8007812
,,,"streetcar, tram, tramcar, trolley, trolley car",5.9375
,,,"flatworm, platyhelminth",5.8242188
,,,"sea cucumber, holothurian",5.4453125
mobilenet_v2_1.0_160,label,0.008078813552856445
,,,sea urchin,7.7695312
,,,space shuttle,7.296875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.5078125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.75
,,,"flatworm, platyhelminth",5.6835938
mobilenet_v2_1.0_160,label,0.008320331573486328
,,,space shuttle,7.2148438
,,,sea urchin,7.125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.375
,,,"flatworm, platyhelminth",5.3320312
,,,"dishwasher, dish washer, dishwashing machine",5.125
mobilenet_v2_1.0_160,label,0.008853912353515625
,,,space shuttle,7.6367188
,,,sea urchin,7.6210938
,,,"streetcar, tram, tramcar, trolley, trolley car",5.8554688
,,,"flatworm, platyhelminth",5.8242188
,,,"flagpole, flagstaff",5.46875
mobilenet_v2_1.0_160,label,0.008692741394042969
,,,sea urchin,7.2695312
,,,space shuttle,6.9023438
,,,"flatworm, platyhelminth",6.0273438
,,,"dishwasher, dish washer, dishwashing machine",5.875
,,,"streetcar, tram, tramcar, trolley, trolley car",5.796875
mobilenet_v2_1.0_160,label,0.00896310806274414
,,,sea urchin,7.1601562
,,,space shuttle,6.8320312
,,,"streetcar, tram, tramcar, trolley, trolley car",6.0234375
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.8242188
,,,"dishwasher, dish washer, dishwashing machine",5.796875
mobilenet_v2_1.0_160,label,0.009392499923706055
,,,sea urchin,7.78125
,,,space shuttle,6.7851562
,,,"streetcar, tram, tramcar, trolley, trolley car",6.734375
,,,"flatworm, platyhelminth",5.7265625
,,,"sea cucumber, holothurian",5.3398438
mobilenet_v2_1.0_160,label,0.008609771728515625
,,,sea urchin,7.5117188
,,,space shuttle,7.3867188
,,,"flatworm, platyhelminth",6.0039062
,,,"streetcar, tram, tramcar, trolley, trolley car",5.6953125
,,,geyser,5.609375
mobilenet_v2_1.0_160,label,0.007099151611328125
,,,sea urchin,7.5585938
,,,space shuttle,7.1757812
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2773438
,,,"flatworm, platyhelminth",5.8320312
,,,"sea cucumber, holothurian",5.7851562
mobilenet_v2_1.0_160,label,0.007985115051269531
,,,sea urchin,7.6601562
,,,space shuttle,7.0117188
,,,"flatworm, platyhelminth",6.0429688
,,,geyser,5.8359375
,,,"sea cucumber, holothurian",5.8085938
mobilenet_v2_1.0_160,label,0.007805824279785156
,,,sea urchin,7.609375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.9921875
,,,space shuttle,6.9570312
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.9960938
,,,"flatworm, platyhelminth",5.6757812
mobilenet_v2_1.0_160,label,0.007609128952026367
,,,sea urchin,7.2929688
,,,space shuttle,6.8945312
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3359375
,,,"dishwasher, dish washer, dishwashing machine",6.0625
,,,"flatworm, platyhelminth",5.9648438
mobilenet_v2_1.0_160,label,0.00678563117980957
,,,sea urchin,7.3164062
,,,space shuttle,6.4882812
,,,"flatworm, platyhelminth",6.2539062
,,,"streetcar, tram, tramcar, trolley, trolley car",6.140625
,,,"dishwasher, dish washer, dishwashing machine",5.1796875
mobilenet_v2_1.0_160,label,0.0071735382080078125
,,,sea urchin,7.4570312
,,,space shuttle,6.7695312
,,,"streetcar, tram, tramcar, trolley, trolley car",6.1875
,,,geyser,5.5
,,,"flatworm, platyhelminth",5.4960938
mobilenet_v2_1.0_160,label,0.009400129318237305
,,,sea urchin,7.4023438
,,,space shuttle,7.2539062
,,,"streetcar, tram, tramcar, trolley, trolley car",7.0703125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",6.0742188
,,,"flatworm, platyhelminth",5.5898438
mobilenet_v2_1.0_160,label,0.007236957550048828
,,,sea urchin,7.4492188
,,,space shuttle,7.3242188
,,,"streetcar, tram, tramcar, trolley, trolley car",6.21875
,,,"flatworm, platyhelminth",5.859375
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.703125
mobilenet_v2_1.0_160,label,0.007852315902709961
,,,sea urchin,7.6835938
,,,space shuttle,7.0585938
,,,"streetcar, tram, tramcar, trolley, trolley car",6.265625
,,,"flatworm, platyhelminth",5.6757812
,,,"dishwasher, dish washer, dishwashing machine",5.6484375
mobilenet_v2_1.0_160,label,0.0074939727783203125
,,,sea urchin,7.7109375
,,,space shuttle,7.2695312
,,,"streetcar, tram, tramcar, trolley, trolley car",6.1640625
,,,"flatworm, platyhelminth",5.8320312
,,,"sea cucumber, holothurian",5.671875
mobilenet_v2_1.0_160,label,0.007779121398925781
,,,sea urchin,7.4492188
,,,space shuttle,7.21875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.65625
,,,ski,5.78125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.7382812
mobilenet_v2_1.0_160,label,0.007776021957397461
,,,sea urchin,7.34375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.9375
,,,space shuttle,6.7304688
,,,"flatworm, platyhelminth",5.8242188
,,,"dishwasher, dish washer, dishwashing machine",5.4765625
mobilenet_v2_1.0_160,label,0.0076978206634521484
,,,sea urchin,7.4726562
,,,space shuttle,6.9960938
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2265625
,,,"flatworm, platyhelminth",6.0351562
,,,"sea cucumber, holothurian",5.7734375
mobilenet_v2_1.0_160,label,0.007837295532226562
,,,sea urchin,7.3710938
,,,space shuttle,7.3476562
,,,"flatworm, platyhelminth",5.8554688
,,,"dishwasher, dish washer, dishwashing machine",5.78125
,,,"streetcar, tram, tramcar, trolley, trolley car",5.578125
mobilenet_v2_1.0_160,label,0.007663249969482422
,,,sea urchin,7.3242188
,,,space shuttle,6.8398438
,,,"streetcar, tram, tramcar, trolley, trolley car",6.484375
,,,"flatworm, platyhelminth",5.9414062
,,,"sea cucumber, holothurian",5.734375
mobilenet_v2_1.0_160,label,0.008321046829223633
,,,sea urchin,7.5742188
,,,space shuttle,6.7226562
,,,"streetcar, tram, tramcar, trolley, trolley car",6.0429688
,,,"flatworm, platyhelminth",5.8242188
,,,"sea cucumber, holothurian",5.609375
mobilenet_v2_1.0_160,label,0.008402585983276367
,,,sea urchin,7.5742188
,,,space shuttle,6.8554688
,,,"streetcar, tram, tramcar, trolley, trolley car",6.5546875
,,,"flatworm, platyhelminth",5.7851562
,,,"dishwasher, dish washer, dishwashing machine",5.671875
mobilenet_v2_1.0_160,label,0.007883071899414062
,,,space shuttle,7.5039062
,,,sea urchin,7.4882812
,,,"streetcar, tram, tramcar, trolley, trolley car",6.8515625
,,,"dishwasher, dish washer, dishwashing machine",6.3984375
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",6.375
mobilenet_v2_1.0_160,label,0.008180856704711914
,,,sea urchin,7.4960938
,,,space shuttle,6.8671875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.40625
,,,"flatworm, platyhelminth",5.9414062
,,,geyser,5.4765625
mobilenet_v2_1.0_160,label,0.008547782897949219
,,,sea urchin,7.6757812
,,,space shuttle,6.6757812
,,,"flatworm, platyhelminth",6.0351562
,,,"sea cucumber, holothurian",5.9921875
,,,geyser,5.8203125
mobilenet_v2_1.0_160,label,0.007884502410888672
,,,sea urchin,7.5585938
,,,space shuttle,7.2695312
,,,"dishwasher, dish washer, dishwashing machine",5.796875
,,,"flatworm, platyhelminth",5.625
,,,geyser,5.5
mobilenet_v2_1.0_160,label,0.010592460632324219
,,,sea urchin,7.5273438
,,,space shuttle,7.0859375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.296875
,,,"flatworm, platyhelminth",6.1679688
,,,geyser,5.875
mobilenet_v2_1.0_96_quant,label,0.041860342025756836
,,,ski,7.09375
,,,"hook, claw",5.875
,,,window shade,5.3632812
,,,"dishwasher, dish washer, dishwashing machine",5.2460938
,,,syringe,5.0234375
mobilenet_v2_1.0_96_quant,label,0.015491962432861328
,,,ski,7.359375
,,,"hook, claw",6.2460938
,,,"dishwasher, dish washer, dishwashing machine",5.5742188
,,,window shade,5.140625
,,,syringe,5.1328125
mobilenet_v2_1.0_96_quant,label,0.014066934585571289
,,,ski,6.7421875
,,,"hook, claw",5.7265625
,,,"dishwasher, dish washer, dishwashing machine",5.3046875
,,,window shade,5.0625
,,,syringe,4.40625
mobilenet_v2_1.0_96_quant,label,0.01408839225769043
,,,ski,6.65625
,,,"hook, claw",5.5546875
,,,window shade,4.90625
,,,"loupe, jeweler's loupe",4.8515625
